0,32767,32746,32738,32757,
1,32726,32767,32743,32639,
2,32767,32718,32729,32653,
3,32767,32758,32736,32569,
4,32767,32687,32639,32536,
5,32767,32684,32585,32442,
6,32767,32671,32630,32490,
7,32752,32767,32742,32455,
8,32704,32715,32767,32371,
9,32663,32712,32767,32296,
10,32729,32700,32767,32366,
11,32688,32715,32767,32283,
12,32751,32733,32767,32357,
13,32678,32726,32767,32264,
14,32767,32726,32751,32343,
15,32749,32750,32767,32289,
16,32457,32678,32767,31864,
17,32478,32703,32767,31836,
18,32549,32691,32767,31868,
19,32506,32695,32767,31798,
20,32589,32720,32767,31859,
21,32585,32732,32767,31817,
22,32612,32710,32767,31858,
23,32634,32742,32767,31823,
24,32432,32596,32767,31672,
25,32399,32600,32767,31617,
26,32463,32594,32767,31673,
27,32416,32594,32767,31603,
28,32477,32625,32767,31669,
29,32473,32639,32767,31630,
30,32474,32620,32767,31659,
31,32491,32644,32767,31642#
