0,32750,32760,32767,32758,
1,32763,32749,32767,32708,
2,32736,32732,32767,32672,
3,32709,32713,32767,32627,
4,32657,32677,32767,32534,
5,32567,32622,32767,32478,
6,32612,32626,32767,32489,
7,32727,32680,32767,32540,
8,32585,32441,32767,32263,
9,32582,32439,32767,32256,
10,32536,32402,32767,32240,
11,32545,32396,32767,32258,
12,32523,32365,32767,32189,
13,32587,32389,32767,32232,
14,32488,32324,32767,32182,
15,32492,32324,32767,32197,
16,32764,32345,32767,32277,
17,32724,32315,32767,32260,
18,32663,32297,32767,32291,
19,32667,32291,32767,32293,
20,32602,32246,32767,32239,
21,32594,32245,32767,32237,
22,32565,32222,32767,32247,
23,32514,32188,32767,32233,
24,32501,32009,32767,32029,
25,32508,32010,32767,32034,
26,32452,31973,32767,32041,
27,32472,31976,32767,32057,
28,32436,31943,32767,31994,
29,32418,31927,32767,31995,
30,32413,31916,32767,32006,
31,32381,31891,32767,31993#
