0,32767,32739,32727,32757,
1,32767,32542,32712,32615,
2,32742,32479,32767,32605,
3,32767,32327,32743,32511,
4,32767,32244,32688,32484,
5,32767,32052,32535,32336,
6,32767,32118,32695,32409,
7,32662,32022,32767,32318,
8,32767,31837,32762,32191,
9,32745,31754,32767,32140,
10,32737,31752,32767,32158,
11,32707,31680,32767,32090,
12,32752,31707,32767,32132,
13,32699,31615,32767,32070,
14,32712,31642,32767,32087,
15,32679,31574,32767,32028,
16,32767,31491,32698,31825,
17,32767,31422,32656,31773,
18,32767,31463,32699,31843,
19,32767,31455,32750,31830,
20,32767,31434,32702,31854,
21,32767,31401,32707,31822,
22,32767,31438,32752,31867,
23,32767,31370,32704,31814,
24,32764,31216,32767,31692,
25,32712,31155,32767,31637,
26,32717,31176,32767,31664,
27,32667,31114,32767,31605,
28,32709,31137,32767,31654,
29,32714,31105,32767,31628,
30,32618,31078,32767,31591,
31,32652,31056,32767,31583#
