0,32756,32734,32741,32767,
1,32751,32741,32702,32767,
2,32662,32767,32613,32637,
3,32686,32767,32600,32677,
4,32596,32767,32553,32613,
5,32688,32767,32576,32755,
6,32554,32767,32461,32557,
7,32500,32767,32414,32452,
8,32488,32767,32442,32531,
9,32509,32767,32421,32541,
10,32471,32767,32363,32487,
11,32486,32767,32360,32502,
12,32395,32767,32323,32433,
13,32409,32767,32294,32420,
14,32362,32767,32252,32383,
15,32380,32767,32252,32395,
16,32323,32767,32357,32562,
17,32353,32767,32358,32614,
18,32347,32767,32319,32580,
19,32333,32767,32298,32556,
20,32298,32767,32292,32541,
21,32299,32767,32280,32543,
22,32272,32767,32234,32491,
23,32302,32767,32237,32547,
24,32224,32767,32220,32503,
25,32217,32767,32198,32478,
26,32199,32767,32175,32456,
27,32192,32767,32156,32440,
28,32120,32767,32133,32387,
29,32136,32767,32129,32414,
30,32078,32767,32079,32335,
31,32099,32767,32069,32364#
