0,32751,32767,32753,32732,
1,32760,32767,32767,32706,
2,32754,32767,32745,32699,
3,32748,32767,32728,32659,
4,32725,32767,32707,32572,
5,32670,32767,32644,32441,
6,32709,32767,32686,32546,
7,32750,32767,32762,32685,
8,32758,32767,32686,32492,
9,32745,32767,32694,32494,
10,32719,32767,32673,32483,
11,32712,32767,32675,32497,
12,32705,32767,32676,32447,
13,32723,32767,32723,32539,
14,32673,32767,32656,32435,
15,32665,32767,32675,32473,
16,32621,32767,32571,32675,
17,32592,32767,32556,32645,
18,32553,32767,32491,32615,
19,32568,32767,32515,32672,
20,32527,32767,32468,32576,
21,32522,32767,32481,32600,
22,32497,32767,32445,32588,
23,32482,32767,32428,32566,
24,32540,32767,32441,32525,
25,32530,32767,32468,32560,
26,32507,32767,32413,32532,
27,32498,32767,32424,32559,
28,32482,32767,32415,32496,
29,32462,32767,32420,32509,
30,32471,32767,32422,32552,
31,32441,32767,32410,32524#
