0,32739,32757,32767,32750,
1,32767,32592,32725,32662,
2,32767,32634,32753,32698,
3,32767,32500,32731,32628,
4,32714,32507,32767,32620,
5,32657,32383,32767,32551,
6,32682,32451,32767,32585,
7,32767,32391,32723,32576,
8,32767,32286,32637,32541,
9,32767,32218,32602,32492,
10,32767,32317,32682,32561,
11,32767,32239,32642,32530,
12,32767,32338,32734,32583,
13,32767,32271,32693,32539,
14,32767,32357,32762,32610,
15,32767,32293,32736,32583,
16,32767,31835,32453,32311,
17,32767,31815,32477,32314,
18,32767,31914,32546,32405,
19,32767,31868,32516,32385,
20,32767,31979,32623,32462,
21,32767,31938,32619,32455,
22,32767,32011,32655,32509,
23,32767,32002,32694,32521,
24,32767,31924,32540,32461,
25,32767,31876,32502,32437,
26,32767,31965,32577,32513,
27,32767,31928,32559,32505,
28,32767,32004,32624,32554,
29,32767,32001,32649,32555,
30,32767,32035,32638,32589,
31,32767,32009,32657,32594#
