0,32767,32767,32756,32753,
1,32580,32725,32632,32767,
2,32285,32624,32467,32767,
3,32158,32639,32426,32767,
4,31992,32603,32328,32767,
5,31946,32645,32295,32767,
6,31781,32572,32228,32767,
7,31645,32493,32188,32767,
8,31692,32527,32196,32767,
9,31654,32565,32216,32767,
10,31550,32537,32177,32767,
11,31509,32538,32173,32767,
12,31438,32536,32155,32767,
13,31384,32516,32147,32767,
14,31324,32532,32156,32767,
15,31296,32568,32186,32767,
16,31484,32513,32187,32767,
17,31491,32574,32216,32767,
18,31346,32539,32173,32767,
19,31311,32548,32196,32767,
20,31218,32527,32155,32767,
21,31206,32565,32185,32767,
22,31115,32551,32172,32767,
23,31106,32576,32187,32767,
24,31165,32575,32223,32767,
25,31137,32569,32225,32767,
26,31063,32578,32224,32767,
27,31033,32586,32240,32767,
28,30969,32601,32248,32767,
29,30956,32624,32259,32767,
30,30863,32593,32256,32767,
31,30867,32649,32291,32767#
