0,32736,32767,32758,32731,
1,32691,32723,32719,32767,
2,32538,32642,32619,32767,
3,32509,32611,32593,32767,
4,32375,32562,32542,32767,
5,32394,32692,32656,32767,
6,32285,32521,32512,32767,
7,32263,32359,32403,32767,
8,32204,32406,32468,32767,
9,32214,32407,32489,32767,
10,32170,32415,32501,32767,
11,32192,32410,32516,32767,
12,32110,32354,32467,32767,
13,32110,32287,32445,32767,
14,32104,32363,32504,32767,
15,32122,32345,32514,32767,
16,32157,32389,32559,32767,
17,32179,32434,32609,32767,
18,32194,32503,32657,32767,
19,32200,32450,32617,32767,
20,32171,32519,32681,32767,
21,32181,32494,32680,32767,
22,32174,32497,32692,32767,
23,32200,32547,32745,32767,
24,32114,32457,32710,32767,
25,32120,32446,32732,32767,
26,32119,32454,32740,32767,
27,32122,32416,32724,32767,
28,32074,32407,32732,32767,
29,32083,32424,32767,32764,
30,32066,32364,32744,32767,
31,32061,32379,32767,32746#
