0,32767,32760,32751,32754,
1,32747,32714,32767,32755,
2,32605,32556,32752,32767,
3,32626,32517,32730,32767,
4,32551,32459,32719,32767,
5,32617,32463,32688,32767,
6,32480,32371,32713,32767,
7,32447,32336,32733,32767,
8,32449,32359,32567,32767,
9,32455,32340,32563,32767,
10,32387,32264,32540,32767,
11,32413,32269,32535,32767,
12,32378,32279,32548,32767,
13,32370,32271,32564,32767,
14,32366,32252,32539,32767,
15,32374,32235,32527,32767,
16,32523,32487,32555,32767,
17,32568,32489,32528,32767,
18,32483,32355,32451,32767,
19,32494,32358,32455,32767,
20,32473,32346,32433,32767,
21,32494,32342,32421,32767,
22,32437,32280,32394,32767,
23,32483,32302,32391,32767,
24,32408,32309,32272,32767,
25,32428,32319,32285,32767,
26,32384,32260,32251,32767,
27,32407,32267,32251,32767,
28,32389,32282,32253,32767,
29,32417,32295,32248,32767,
30,32367,32246,32249,32767,
31,32395,32256,32243,32767#
