0,32751,32767,32765,32749,
1,32674,32767,32405,32632,
2,32540,32767,32063,32438,
3,32475,32767,31804,32350,
4,32363,32767,31635,32224,
5,32272,32767,31447,32114,
6,32259,32767,31312,32072,
7,32315,32767,31181,32154,
8,32377,32767,31075,31957,
9,32352,32767,30973,31938,
10,32295,32767,30881,31859,
11,32296,32767,30796,31870,
12,32259,32767,30798,31834,
13,32269,32767,30728,31857,
14,32215,32767,30678,31777,
15,32204,32767,30613,31782,
16,32692,32767,31146,32020,
17,32660,32767,31090,31989,
18,32574,32767,30947,31883,
19,32588,32767,30906,31908,
20,32518,32767,30872,31844,
21,32512,32767,30832,31857,
22,32473,32767,30753,31800,
23,32443,32767,30708,31774,
24,32583,32767,30687,31673,
25,32591,32767,30649,31689,
26,32542,32767,30580,31625,
27,32556,32767,30547,31653,
28,32519,32767,30560,31630,
29,32502,32767,30521,31621,
30,32512,32767,30478,31624,
31,32482,32767,30431,31599#
