0,32758,32743,32753,32767,
1,32767,32738,32727,32739,
2,32710,32767,32675,32742,
3,32743,32767,32672,32753,
4,32680,32767,32637,32753,
5,32680,32710,32616,32767,
6,32632,32767,32583,32742,
7,32618,32767,32512,32637,
8,32656,32767,32594,32663,
9,32678,32767,32578,32653,
10,32622,32767,32534,32651,
11,32635,32767,32515,32635,
12,32566,32767,32498,32622,
13,32564,32767,32452,32560,
14,32527,32767,32440,32603,
15,32542,32767,32422,32588,
16,32767,32714,32457,32671,
17,32767,32698,32446,32674,
18,32767,32740,32444,32735,
19,32767,32755,32428,32710,
20,32749,32767,32442,32756,
21,32739,32767,32413,32726,
22,32694,32767,32380,32724,
23,32697,32767,32371,32732,
24,32686,32767,32404,32668,
25,32687,32767,32373,32640,
26,32643,32767,32355,32659,
27,32639,32767,32327,32627,
28,32590,32767,32313,32616,
29,32585,32767,32301,32606,
30,32538,32767,32255,32571,
31,32537,32767,32246,32574#
