0,32759,32767,32764,32756,
1,32495,32609,32623,32767,
2,32455,32628,32599,32767,
3,32252,32496,32470,32767,
4,32271,32531,32504,32767,
5,32118,32481,32451,32767,
6,32156,32488,32456,32767,
7,32000,32323,32314,32767,
8,32090,32364,32296,32767,
9,31970,32281,32231,32767,
10,32039,32352,32277,32767,
11,31936,32276,32210,32767,
12,32023,32331,32292,32767,
13,31914,32236,32218,32767,
14,32022,32332,32285,32767,
15,31919,32252,32222,32767,
16,31854,32060,32152,32767,
17,31798,32022,32122,32767,
18,31844,32105,32145,32767,
19,31783,32047,32098,32767,
20,31850,32123,32160,32767,
21,31796,32072,32122,32767,
22,31841,32122,32152,32767,
23,31802,32109,32140,32767,
24,31930,32122,32130,32767,
25,31872,32052,32082,32767,
26,31931,32130,32126,32767,
27,31879,32067,32079,32767,
28,31957,32126,32146,32767,
29,31905,32092,32125,32767,
30,31957,32107,32129,32767,
31,31898,32068,32107,32767#
