0,32763,32752,32753,32767,
1,32767,32654,32648,32718,
2,32767,32691,32644,32761,
3,32767,32618,32537,32721,
4,32767,32584,32592,32701,
5,32767,32470,32446,32682,
6,32767,32562,32507,32735,
7,32767,32574,32454,32692,
8,32767,32586,32428,32645,
9,32767,32542,32338,32632,
10,32767,32600,32354,32694,
11,32767,32571,32270,32677,
12,32767,32564,32352,32677,
13,32767,32535,32270,32659,
14,32767,32596,32296,32726,
15,32767,32576,32224,32712,
16,32767,32612,32569,32632,
17,32767,32583,32506,32634,
18,32767,32631,32449,32683,
19,32767,32628,32401,32675,
20,32767,32604,32420,32668,
21,32767,32591,32371,32667,
22,32767,32643,32357,32723,
23,32767,32613,32285,32726,
24,32767,32703,32333,32688,
25,32767,32691,32271,32685,
26,32767,32739,32256,32742,
27,32767,32739,32202,32737,
28,32767,32740,32272,32734,
29,32767,32701,32191,32736,
30,32739,32767,32200,32753,
31,32755,32755,32149,32767#
