0,32767,32731,32726,32762,
1,32758,32767,32707,32625,
2,32679,32767,32626,32359,
3,32675,32767,32587,32264,
4,32668,32767,32521,32186,
5,32749,32767,32480,32187,
6,32623,32767,32468,32011,
7,32490,32767,32500,31870,
8,32608,32767,32473,32028,
9,32597,32767,32491,32005,
10,32584,32767,32460,31925,
11,32560,32767,32467,31887,
12,32538,32767,32434,31881,
13,32515,32767,32459,31859,
14,32510,32767,32429,31804,
15,32482,32767,32441,31773,
16,32239,32767,32272,31975,
17,32266,32767,32267,31989,
18,32261,32767,32225,31857,
19,32219,32767,32242,31821,
20,32250,32767,32197,31820,
21,32241,32767,32212,31807,
22,32208,32767,32194,31721,
23,32235,32767,32195,31738,
24,32250,32767,32227,31859,
25,32220,32767,32248,31842,
26,32211,32767,32218,31768,
27,32190,32767,32236,31749,
28,32175,32767,32216,31746,
29,32176,32767,32223,31747,
30,32129,32767,32218,31666,
31,32132,32767,32226,31672#
