0,32761,32767,32763,32759,
1,32717,32735,32749,32767,
2,32630,32646,32646,32767,
3,32608,32630,32641,32767,
4,32551,32589,32597,32767,
5,32545,32624,32626,32767,
6,32493,32540,32542,32767,
7,32474,32498,32521,32767,
8,32433,32438,32571,32767,
9,32428,32442,32579,32767,
10,32406,32413,32536,32767,
11,32403,32418,32546,32767,
12,32378,32398,32528,32767,
13,32375,32396,32535,32767,
14,32363,32382,32502,32767,
15,32365,32390,32508,32767,
16,32346,32446,32457,32767,
17,32346,32464,32470,32767,
18,32345,32457,32436,32767,
19,32342,32445,32431,32767,
20,32336,32463,32433,32767,
21,32327,32460,32431,32767,
22,32323,32446,32404,32767,
23,32322,32466,32418,32767,
24,32277,32378,32451,32767,
25,32270,32370,32449,32767,
26,32264,32360,32416,32767,
27,32254,32355,32415,32767,
28,32247,32357,32415,32767,
29,32242,32371,32422,32767,
30,32228,32334,32375,32767,
31,32224,32337,32386,32767#
