0,32767,32757,32750,32761,
1,32740,32767,32718,32688,
2,32697,32650,32767,32737,
3,32730,32729,32767,32725,
4,32697,32622,32767,32734,
5,32767,32730,32755,32738,
6,32629,32581,32767,32712,
7,32593,32640,32767,32691,
8,32699,32767,32719,32722,
9,32621,32767,32634,32635,
10,32662,32767,32733,32746,
11,32588,32767,32643,32658,
12,32634,32767,32741,32749,
13,32558,32767,32660,32669,
14,32597,32765,32749,32767,
15,32524,32767,32660,32687,
16,32671,32767,32666,32591,
17,32633,32767,32591,32546,
18,32664,32767,32654,32641,
19,32595,32767,32599,32587,
20,32640,32767,32661,32668,
21,32589,32767,32589,32608,
22,32589,32767,32651,32664,
23,32545,32767,32585,32619,
24,32486,32767,32461,32540,
25,32432,32767,32402,32493,
26,32441,32767,32449,32556,
27,32383,32767,32393,32507,
28,32414,32767,32462,32572,
29,32363,32767,32390,32518,
30,32359,32767,32470,32587,
31,32324,32767,32390,32535#
