0,32690,32761,32767,32698,
1,32664,32743,32716,32767,
2,32697,32767,32728,32710,
3,32650,32767,32713,32756,
4,32603,32767,32660,32643,
5,32412,32767,32686,32580,
6,32561,32767,32666,32623,
7,32697,32679,32528,32767,
8,32627,32700,32593,32767,
9,32570,32634,32531,32767,
10,32626,32754,32664,32767,
11,32575,32673,32578,32767,
12,32643,32734,32603,32767,
13,32597,32663,32530,32767,
14,32660,32759,32628,32767,
15,32609,32678,32547,32767,
16,32405,32418,32317,32767,
17,32352,32427,32354,32767,
18,32401,32527,32497,32767,
19,32388,32445,32409,32767,
20,32443,32595,32534,32767,
21,32404,32531,32481,32767,
22,32441,32568,32541,32767,
23,32400,32589,32574,32767,
24,32411,32480,32483,32767,
25,32387,32441,32446,32767,
26,32409,32511,32552,32767,
27,32392,32450,32481,32767,
28,32449,32498,32491,32767,
29,32412,32482,32483,32767,
30,32470,32461,32459,32767,
31,32412,32459,32480,32767#
