0,32767,32728,32721,32760,
1,32767,32634,32654,32626,
2,32767,32743,32691,32694,
3,32767,32616,32591,32556,
4,32767,32659,32578,32619,
5,32767,32410,32333,32456,
6,32767,32609,32481,32555,
7,32767,32656,32611,32483,
8,32703,32767,32580,32597,
9,32767,32717,32551,32555,
10,32749,32767,32541,32594,
11,32767,32691,32492,32507,
12,32767,32764,32515,32585,
13,32767,32709,32511,32513,
14,32767,32738,32457,32550,
15,32767,32670,32426,32459,
16,32739,32767,32545,32512,
17,32767,32691,32463,32454,
18,32767,32690,32408,32476,
19,32767,32680,32420,32421,
20,32767,32664,32365,32466,
21,32767,32609,32315,32390,
22,32767,32645,32311,32420,
23,32767,32552,32218,32344,
24,32656,32767,32309,32493,
25,32677,32767,32327,32466,
26,32686,32767,32274,32496,
27,32710,32767,32291,32459,
28,32657,32767,32263,32463,
29,32738,32767,32269,32471,
30,32659,32767,32246,32436,
31,32767,32766,32240,32464#
