0,32750,32756,32767,32762,
1,32649,32681,32767,32704,
2,32671,32753,32767,32676,
3,32551,32633,32767,32652,
4,32563,32717,32767,32636,
5,32511,32669,32767,32618,
6,32544,32732,32767,32636,
7,32438,32642,32767,32608,
8,32567,32613,32767,32694,
9,32495,32559,32767,32679,
10,32519,32612,32767,32695,
11,32443,32542,32767,32690,
12,32484,32624,32767,32723,
13,32460,32612,32767,32712,
14,32459,32641,32767,32736,
15,32397,32598,32767,32727,
16,32428,32505,32641,32767,
17,32349,32467,32653,32767,
18,32404,32510,32633,32767,
19,32314,32470,32649,32767,
20,32320,32499,32624,32767,
21,32286,32499,32638,32767,
22,32282,32504,32617,32767,
23,32230,32499,32635,32767,
24,32249,32352,32520,32767,
25,32186,32321,32524,32767,
26,32219,32337,32491,32767,
27,32161,32344,32530,32767,
28,32153,32350,32485,32767,
29,32099,32324,32484,32767,
30,32111,32352,32467,32767,
31,32065,32335,32465,32767#
