0,32757,32758,32767,32766,
1,32767,32662,32687,32538,
2,32767,32693,32638,32479,
3,32767,32558,32559,32308,
4,32767,32584,32566,32323,
5,32767,32510,32509,32137,
6,32767,32534,32481,32173,
7,32767,32440,32421,32020,
8,32767,32361,32327,31972,
9,32767,32302,32291,31844,
10,32767,32317,32253,31873,
11,32767,32252,32222,31763,
12,32767,32276,32253,31859,
13,32767,32216,32179,31708,
14,32767,32236,32175,31788,
15,32767,32176,32136,31671,
16,32767,32300,32319,31757,
17,32767,32238,32274,31693,
18,32767,32224,32187,31633,
19,32767,32202,32209,31602,
20,32767,32213,32215,31637,
21,32767,32173,32173,31555,
22,32767,32188,32168,31576,
23,32767,32171,32155,31501,
24,32767,32083,32047,31524,
25,32767,32031,32023,31474,
26,32767,32035,31962,31447,
27,32767,32021,31979,31406,
28,32767,32020,31980,31461,
29,32767,31986,31962,31400,
30,32767,32001,31934,31411,
31,32767,31968,31898,31329#
