0,32749,32755,32767,32764,
1,32767,32766,32736,32713,
2,32729,32767,32709,32696,
3,32767,32692,32643,32726,
4,32767,32741,32696,32725,
5,32765,32767,32701,32680,
6,32767,32703,32646,32713,
7,32767,32690,32626,32682,
8,32767,32525,32545,32565,
9,32767,32549,32560,32532,
10,32767,32515,32529,32551,
11,32767,32498,32515,32538,
12,32767,32487,32536,32546,
13,32767,32482,32491,32470,
14,32767,32431,32471,32515,
15,32767,32449,32478,32478,
16,32767,32390,32346,32294,
17,32767,32375,32321,32260,
18,32767,32299,32216,32266,
19,32767,32372,32317,32281,
20,32767,32359,32312,32278,
21,32767,32375,32305,32234,
22,32767,32352,32310,32277,
23,32767,32418,32359,32242,
24,32767,32180,32241,32150,
25,32767,32182,32240,32127,
26,32767,32073,32117,32133,
27,32767,32215,32272,32126,
28,32767,32175,32265,32134,
29,32767,32173,32262,32110,
30,32767,32152,32252,32125,
31,32767,32159,32233,32075#
