0,32756,32767,32765,32760,
1,32707,32611,32767,32571,
2,32650,32581,32767,32573,
3,32706,32494,32767,32477,
4,32664,32491,32767,32442,
5,32608,32381,32767,32308,
6,32629,32390,32767,32373,
7,32564,32305,32767,32224,
8,32464,32271,32767,32350,
9,32453,32185,32767,32275,
10,32449,32224,32767,32312,
11,32418,32141,32767,32222,
12,32438,32169,32767,32253,
13,32410,32076,32767,32189,
14,32406,32111,32767,32223,
15,32382,32020,32767,32160,
16,32381,32095,32767,32111,
17,32357,32026,32767,32053,
18,32385,32051,32767,32141,
19,32352,32002,32767,32057,
20,32349,32024,32767,32072,
21,32335,31940,32767,32043,
22,32312,31962,32767,32061,
23,32260,31895,32767,31975,
24,32208,31913,32767,32147,
25,32183,31858,32767,32080,
26,32231,31872,32767,32174,
27,32098,31784,32767,32037,
28,32168,31818,32767,32095,
29,32126,31753,32767,32022,
30,32105,31754,32767,32051,
31,32070,31684,32767,31989#
