0,32753,32760,32767,32760,
1,32717,32767,32751,32739,
2,32629,32767,32620,32345,
3,32644,32767,32616,32414,
4,32536,32767,32562,32213,
5,32515,32767,32532,32223,
6,32496,32767,32524,32052,
7,32504,32767,32535,32137,
8,32487,32767,32534,32057,
9,32481,32767,32551,32124,
10,32484,32767,32529,31986,
11,32485,32767,32539,32054,
12,32434,32767,32517,31949,
13,32437,32767,32513,32012,
14,32443,32767,32540,31922,
15,32435,32767,32545,31981,
16,32765,32767,32737,32259,
17,32741,32736,32767,32323,
18,32767,32736,32661,32160,
19,32767,32764,32717,32219,
20,32714,32767,32692,32136,
21,32710,32767,32711,32184,
22,32708,32767,32682,32072,
23,32680,32767,32719,32110,
24,32704,32767,32743,32084,
25,32696,32751,32767,32141,
26,32737,32767,32724,32045,
27,32679,32767,32762,32058,
28,32657,32767,32752,32024,
29,32647,32767,32750,32043,
30,32665,32767,32740,31972,
31,32629,32751,32767,32012#
