0,32758,32750,32758,32767,
1,32754,32713,32596,32767,
2,32756,32767,32454,32744,
3,32767,32766,32367,32753,
4,32735,32767,32199,32744,
5,32763,32764,32142,32767,
6,32688,32767,32061,32706,
7,32727,32763,32048,32767,
8,32744,32767,32034,32755,
9,32743,32740,31999,32767,
10,32708,32767,31958,32740,
11,32723,32759,31947,32767,
12,32678,32767,31856,32735,
13,32687,32767,31854,32755,
14,32639,32767,31821,32732,
15,32650,32755,31822,32767,
16,32558,32530,31625,32767,
17,32516,32465,31597,32767,
18,32540,32563,31595,32767,
19,32524,32513,31555,32767,
20,32495,32512,31475,32767,
21,32480,32490,31467,32767,
22,32473,32525,31448,32767,
23,32445,32480,31431,32767,
24,32465,32523,31481,32767,
25,32443,32485,31458,32767,
26,32453,32572,31473,32767,
27,32409,32484,31419,32767,
28,32384,32510,31370,32767,
29,32386,32502,31357,32767,
30,32370,32529,31346,32767,
31,32338,32491,31336,32767#
