0,32758,32767,32758,32750,
1,32616,32532,32767,32526,
2,32599,32557,32767,32544,
3,32607,32448,32767,32441,
4,32530,32382,32767,32415,
5,32464,32266,32767,32314,
6,32510,32337,32767,32392,
7,32469,32265,32767,32313,
8,32605,32154,32767,32290,
9,32555,32096,32767,32221,
10,32640,32206,32767,32347,
11,32626,32169,32767,32307,
12,32623,32172,32767,32353,
13,32577,32106,32767,32322,
14,32639,32209,32767,32417,
15,32599,32164,32767,32370,
16,32446,31706,32767,31811,
17,32406,31681,32767,31769,
18,32561,31847,32767,31990,
19,32525,31837,32767,31942,
20,32547,31881,32767,32031,
21,32494,31833,32767,32005,
22,32579,31960,32767,32124,
23,32512,31927,32767,32074,
24,32737,31889,32767,32138,
25,32714,31870,32767,32117,
26,32767,31924,32706,32221,
27,32723,31948,32767,32199,
28,32742,31952,32767,32273,
29,32739,31937,32767,32265,
30,32767,32001,32732,32334,
31,32749,31994,32767,32343#
