0,32757,32767,32763,32755,
1,32704,32649,32739,32767,
2,32651,32567,32726,32767,
3,32641,32421,32599,32767,
4,32593,32446,32652,32767,
5,32551,32384,32626,32767,
6,32522,32324,32597,32767,
7,32492,32294,32591,32767,
8,32421,32239,32723,32767,
9,32384,32171,32683,32767,
10,32376,32172,32691,32767,
11,32353,32133,32663,32767,
12,32357,32203,32699,32767,
13,32305,32133,32671,32767,
14,32305,32133,32674,32767,
15,32258,32079,32651,32767,
16,31931,31770,32482,32767,
17,31892,31713,32453,32767,
18,31871,31644,32401,32767,
19,31860,31650,32412,32767,
20,31839,31687,32436,32767,
21,31791,31627,32411,32767,
22,31788,31635,32416,32767,
23,31746,31643,32458,32767,
24,31718,31604,32588,32767,
25,31697,31595,32585,32767,
26,31697,31518,32502,32767,
27,31645,31564,32587,32767,
28,31650,31599,32587,32767,
29,31627,31589,32592,32767,
30,31618,31598,32605,32767,
31,31576,31563,32598,32767#
