0,32763,32767,32766,32764,
1,32695,32671,32767,32749,
2,32533,32564,32767,32708,
3,32487,32508,32767,32703,
4,32697,32481,32767,32651,
5,32625,32428,32767,32633,
6,32499,32393,32767,32613,
7,32434,32352,32767,32596,
8,32662,32404,32767,32714,
9,32598,32373,32767,32691,
10,32462,32350,32767,32670,
11,32406,32324,32767,32651,
12,32615,32347,32767,32606,
13,32554,32314,32767,32592,
14,32424,32310,32767,32568,
15,32355,32282,32767,32545,
16,32454,32161,32617,32767,
17,32438,32180,32651,32767,
18,32285,32141,32657,32767,
19,32275,32162,32696,32767,
20,32504,32219,32735,32767,
21,32475,32215,32762,32767,
22,32331,32205,32767,32760,
23,32278,32185,32767,32721,
24,32463,32195,32705,32767,
25,32443,32205,32732,32767,
26,32305,32185,32734,32767,
27,32262,32190,32767,32749,
28,32470,32219,32767,32717,
29,32423,32198,32767,32683,
30,32265,32181,32767,32663,
31,32216,32156,32767,32635#
