0,32761,32767,32761,32753,
1,32760,32767,32749,32689,
2,32739,32767,32729,32665,
3,32739,32767,32713,32633,
4,32737,32767,32728,32604,
5,32720,32767,32750,32613,
6,32719,32767,32718,32590,
7,32699,32767,32684,32544,
8,32767,32765,32718,32540,
9,32740,32767,32705,32507,
10,32734,32767,32675,32503,
11,32721,32767,32667,32489,
12,32729,32767,32705,32491,
13,32719,32767,32712,32516,
14,32695,32767,32662,32456,
15,32680,32767,32657,32456,
16,32613,32767,32570,32651,
17,32576,32767,32510,32562,
18,32584,32767,32502,32654,
19,32558,32767,32491,32626,
20,32557,32767,32492,32618,
21,32539,32767,32486,32608,
22,32524,32767,32463,32612,
23,32494,32767,32449,32588,
24,32573,32767,32456,32556,
25,32549,32767,32428,32513,
26,32557,32767,32429,32581,
27,32501,32767,32413,32526,
28,32502,32767,32425,32518,
29,32489,32767,32434,32530,
30,32484,32767,32421,32535,
31,32460,32767,32402,32511#
