0,32763,32760,32764,32767,
1,32568,32767,32680,32613,
2,32303,32767,32505,32360,
3,32210,32767,32507,32339,
4,32148,32767,32410,32222,
5,32067,32767,32407,32178,
6,31957,32767,32294,32058,
7,31924,32767,32311,32069,
8,32068,32767,32307,32043,
9,32039,32767,32318,32044,
10,31963,32767,32242,31971,
11,31945,32767,32263,31988,
12,31975,32767,32226,31980,
13,31961,32767,32230,31977,
14,31912,32767,32164,31925,
15,31893,32767,32172,31925,
16,32047,32767,32250,32014,
17,32057,32767,32251,32042,
18,31956,32767,32211,31968,
19,31948,32767,32223,31983,
20,31954,32767,32203,31964,
21,31953,32767,32188,31963,
22,31883,32767,32153,31915,
23,31876,32767,32141,31907,
24,32056,32767,32160,31945,
25,32059,32767,32165,31976,
26,32004,32767,32127,31935,
27,31981,32767,32107,31911,
28,32017,32767,32095,31926,
29,32013,32767,32091,31938,
30,31963,32767,32050,31893,
31,31953,32767,32036,31898#
