0,32757,32757,32767,32766,
1,32697,32589,32767,32510,
2,32661,32546,32767,32511,
3,32602,32449,32767,32267,
4,32633,32474,32767,32302,
5,32611,32373,32767,32157,
6,32597,32403,32767,32211,
7,32529,32283,32767,32070,
8,32380,32177,32767,31817,
9,32329,32082,32767,31717,
10,32320,32121,32767,31779,
11,32284,32041,32767,31691,
12,32349,32145,32767,31772,
13,32301,32045,32767,31699,
14,32289,32095,32767,31765,
15,32241,31995,32767,31694,
16,32448,32031,32767,31517,
17,32382,31932,32767,31474,
18,32323,31947,32767,31493,
19,32321,31896,32767,31470,
20,32331,31931,32767,31538,
21,32278,31853,32767,31490,
22,32276,31890,32767,31550,
23,32244,31812,32767,31525,
24,32108,31764,32767,31315,
25,32068,31699,32767,31277,
26,32053,31734,32767,31317,
27,32017,31641,32767,31301,
28,32063,31720,32767,31366,
29,32051,31692,32767,31318,
30,32028,31705,32767,31375,
31,31990,31628,32767,31346#
