0,32749,32767,32763,32745,
1,32673,32757,32739,32767,
2,32603,32767,32703,32667,
3,32592,32719,32676,32767,
4,32607,32767,32698,32744,
5,32565,32767,32684,32767,
6,32586,32767,32673,32757,
7,32535,32741,32638,32767,
8,32601,32767,32672,32730,
9,32547,32767,32656,32720,
10,32573,32767,32650,32717,
11,32564,32767,32646,32760,
12,32605,32759,32635,32767,
13,32586,32763,32608,32767,
14,32610,32755,32603,32767,
15,32567,32767,32589,32757,
16,32507,32608,32466,32767,
17,32491,32647,32480,32767,
18,32517,32565,32387,32767,
19,32491,32604,32416,32767,
20,32524,32614,32417,32767,
21,32510,32621,32393,32767,
22,32526,32627,32403,32767,
23,32504,32675,32425,32767,
24,32613,32678,32459,32767,
25,32587,32693,32455,32767,
26,32603,32615,32376,32767,
27,32594,32738,32466,32767,
28,32620,32681,32409,32767,
29,32589,32678,32397,32767,
30,32614,32703,32412,32767,
31,32592,32700,32389,32767#
