0,32751,32758,32767,32759,
1,32691,32767,32755,32754,
2,32715,32734,32750,32767,
3,32684,32723,32680,32767,
4,32728,32703,32640,32767,
5,32692,32757,32633,32767,
6,32714,32696,32593,32767,
7,32640,32693,32560,32767,
8,32528,32767,32522,32739,
9,32447,32767,32494,32722,
10,32516,32764,32489,32767,
11,32454,32767,32450,32749,
12,32551,32767,32405,32760,
13,32472,32767,32379,32749,
14,32514,32742,32361,32767,
15,32446,32758,32352,32767,
16,32203,32767,32216,32578,
17,32138,32767,32242,32595,
18,32232,32767,32195,32673,
19,32150,32767,32167,32620,
20,32207,32767,32149,32666,
21,32160,32767,32144,32673,
22,32192,32767,32108,32688,
23,32107,32767,32109,32658,
24,31960,32767,31970,32576,
25,31915,32767,31959,32571,
26,31991,32767,31919,32623,
27,31889,32767,31918,32574,
28,31953,32767,31870,32593,
29,31919,32767,31830,32575,
30,31948,32767,31822,32608,
31,31887,32767,31815,32601#
