0,32756,32746,32753,32767,
1,32652,32611,32767,32736,
2,32655,32767,32682,32758,
3,32603,32718,32767,32732,
4,32538,32767,32631,32684,
5,32610,32750,32754,32767,
6,32484,32767,32598,32624,
7,32547,32741,32767,32740,
8,32540,32767,32613,32578,
9,32636,32763,32767,32700,
10,32538,32767,32640,32575,
11,32594,32735,32767,32651,
12,32523,32767,32623,32543,
13,32580,32760,32767,32614,
14,32531,32767,32672,32540,
15,32559,32693,32767,32598,
16,32477,32731,32767,32517,
17,32404,32577,32767,32504,
18,32394,32686,32767,32452,
19,32391,32577,32767,32456,
20,32417,32659,32767,32490,
21,32369,32555,32767,32452,
22,32409,32635,32767,32449,
23,32377,32502,32767,32449,
24,32515,32705,32767,32422,
25,32452,32581,32767,32389,
26,32441,32686,32767,32318,
27,32463,32545,32767,32378,
28,32478,32651,32767,32363,
29,32458,32561,32767,32332,
30,32492,32617,32767,32335,
31,32428,32495,32767,32295#
