0,32759,32749,32758,32767,
1,32634,32600,32767,32746,
2,32559,32636,32652,32767,
3,32437,32483,32698,32767,
4,32406,32558,32645,32767,
5,32362,32486,32696,32767,
6,32308,32530,32601,32767,
7,32247,32448,32662,32767,
8,32124,32675,32767,32758,
9,32094,32561,32758,32767,
10,32059,32641,32716,32767,
11,32011,32565,32754,32767,
12,32013,32649,32704,32767,
13,32015,32616,32734,32767,
14,31968,32639,32652,32767,
15,31943,32546,32657,32767,
16,31935,32595,32767,32706,
17,31943,32537,32767,32757,
18,31893,32608,32767,32732,
19,31886,32541,32753,32767,
20,31887,32617,32751,32767,
21,31877,32555,32721,32767,
22,31844,32591,32689,32767,
23,31831,32539,32668,32767,
24,31669,32767,32755,32732,
25,31650,32730,32767,32751,
26,31588,32767,32724,32705,
27,31626,32724,32716,32767,
28,31586,32767,32673,32728,
29,31593,32767,32710,32762,
30,31543,32767,32629,32726,
31,31564,32764,32657,32767#
