0,32745,32767,32766,32748,
1,32713,32767,32719,32752,
2,32705,32729,32741,32767,
3,32691,32700,32643,32767,
4,32612,32683,32608,32767,
5,32565,32680,32580,32767,
6,32553,32620,32524,32767,
7,32533,32640,32492,32767,
8,32402,32700,32282,32767,
9,32372,32718,32262,32767,
10,32373,32687,32223,32767,
11,32342,32694,32199,32767,
12,32258,32656,32115,32767,
13,32212,32629,32076,32767,
14,32210,32631,32052,32767,
15,32169,32631,32034,32767,
16,32240,32767,32098,32750,
17,32175,32767,32050,32707,
18,32248,32717,32053,32767,
19,32209,32767,32057,32758,
20,32168,32759,32014,32767,
21,32112,32737,31982,32767,
22,32122,32729,31970,32767,
23,32082,32759,31967,32767,
24,31930,32767,31695,32726,
25,31893,32767,31654,32721,
26,31929,32721,31629,32767,
27,31844,32767,31651,32734,
28,31817,32749,31576,32767,
29,31764,32734,31538,32767,
30,31752,32729,31528,32767,
31,31717,32739,31505,32767#
