0,32763,32767,32763,32761,
1,32520,32767,32651,32712,
2,32274,32767,32601,32592,
3,32093,32767,32463,32511,
4,31957,32767,32435,32444,
5,31850,32767,32359,32445,
6,31738,32767,32345,32366,
7,31647,32767,32277,32356,
8,31714,32767,32303,32445,
9,31650,32767,32250,32447,
10,31576,32767,32238,32375,
11,31529,32767,32188,32383,
12,31525,32767,32174,32345,
13,31491,32767,32151,32383,
14,31447,32767,32151,32322,
15,31414,32767,32123,32351,
16,31779,32767,32185,32552,
17,31736,32767,32159,32551,
18,31653,32767,32143,32492,
19,31620,32767,32102,32484,
20,31615,32767,32105,32476,
21,31589,32767,32101,32505,
22,31541,32767,32083,32444,
23,31522,32767,32079,32481,
24,31632,32767,32102,32547,
25,31600,32767,32074,32548,
26,31565,32767,32065,32506,
27,31542,32767,32067,32542,
28,31550,32767,32051,32512,
29,31529,32767,32029,32526,
30,31498,32767,32021,32478,
31,31480,32767,32015,32510#
