0,32767,32765,32764,32766,
1,32758,32616,32767,32727,
2,32751,32591,32767,32763,
3,32702,32523,32767,32650,
4,32689,32470,32767,32663,
5,32696,32391,32767,32652,
6,32681,32426,32767,32654,
7,32671,32382,32767,32607,
8,32624,32352,32767,32529,
9,32645,32310,32767,32524,
10,32636,32385,32767,32518,
11,32643,32356,32767,32496,
12,32619,32354,32767,32487,
13,32613,32305,32767,32474,
14,32603,32375,32767,32467,
15,32614,32341,32767,32461,
16,32743,32152,32765,32767,
17,32729,32134,32767,32737,
18,32691,32225,32767,32702,
19,32748,32221,32767,32725,
20,32731,32239,32767,32715,
21,32720,32202,32767,32707,
22,32720,32281,32767,32699,
23,32759,32260,32767,32732,
24,32703,32285,32767,32628,
25,32694,32269,32767,32599,
26,32664,32343,32767,32563,
27,32732,32306,32767,32642,
28,32685,32326,32767,32589,
29,32694,32307,32767,32588,
30,32698,32362,32767,32605,
31,32689,32333,32767,32591#
