0,32756,32767,32759,32747,
1,32672,32637,32767,32702,
2,32675,32648,32724,32767,
3,32666,32545,32719,32767,
4,32645,32590,32725,32767,
5,32594,32489,32745,32767,
6,32576,32468,32634,32767,
7,32564,32455,32697,32767,
8,32516,32427,32693,32767,
9,32494,32349,32685,32767,
10,32475,32352,32606,32767,
11,32454,32302,32620,32767,
12,32439,32318,32586,32767,
13,32397,32233,32588,32767,
14,32397,32251,32510,32767,
15,32375,32182,32512,32767,
16,32490,32341,32767,32602,
17,32503,32329,32767,32608,
18,32545,32347,32767,32736,
19,32537,32324,32767,32735,
20,32524,32361,32767,32744,
21,32515,32306,32764,32767,
22,32491,32295,32694,32767,
23,32473,32291,32727,32767,
24,32448,32273,32680,32767,
25,32438,32253,32686,32767,
26,32394,32161,32556,32767,
27,32368,32178,32608,32767,
28,32348,32165,32576,32767,
29,32340,32133,32567,32767,
30,32308,32104,32497,32767,
31,32290,32068,32493,32767#
