0,32765,32767,32766,32767,
1,32593,32616,32712,32767,
2,32326,32596,32547,32767,
3,32201,32472,32551,32767,
4,32039,32446,32485,32767,
5,31999,32351,32472,32767,
6,31871,32366,32389,32767,
7,31845,32283,32401,32767,
8,31921,32440,32552,32767,
9,31919,32371,32557,32767,
10,31820,32383,32496,32767,
11,31825,32318,32509,32767,
12,31778,32341,32507,32767,
13,31816,32300,32517,32767,
14,31743,32315,32468,32767,
15,31771,32270,32482,32767,
16,32007,32489,32659,32767,
17,32020,32465,32680,32767,
18,31923,32482,32617,32767,
19,31929,32425,32614,32767,
20,31868,32427,32604,32767,
21,31899,32414,32620,32767,
22,31839,32408,32565,32767,
23,31862,32364,32562,32767,
24,31950,32546,32735,32767,
25,31966,32521,32759,32767,
26,31916,32534,32711,32767,
27,31942,32496,32707,32767,
28,31932,32516,32713,32767,
29,31932,32478,32736,32767,
30,31906,32490,32684,32767,
31,31921,32452,32688,32767#
