0,32760,32746,32752,32767,
1,32756,32737,32767,32726,
2,32709,32672,32767,32680,
3,32670,32702,32767,32577,
4,32681,32684,32767,32596,
5,32670,32704,32767,32551,
6,32649,32684,32767,32540,
7,32624,32687,32767,32500,
8,32580,32691,32767,32522,
9,32573,32693,32767,32512,
10,32541,32695,32767,32481,
11,32521,32712,32767,32453,
12,32551,32741,32767,32486,
13,32509,32744,32767,32455,
14,32523,32746,32767,32471,
15,32503,32749,32767,32460,
16,32499,32767,32598,32548,
17,32501,32767,32616,32585,
18,32342,32767,32601,32426,
19,32359,32767,32585,32441,
20,32330,32767,32576,32435,
21,32298,32767,32580,32430,
22,32275,32767,32565,32391,
23,32295,32767,32574,32436,
24,32214,32767,32549,32420,
25,32188,32767,32542,32409,
26,32102,32767,32521,32309,
27,32162,32767,32539,32403,
28,32129,32767,32508,32383,
29,32080,32767,32480,32322,
30,32079,32767,32486,32334,
31,32069,32767,32496,32358#
