0,32762,32767,32766,32760,
1,32739,32737,32767,32650,
2,32590,32646,32767,32553,
3,32710,32641,32767,32584,
4,32574,32618,32767,32503,
5,32511,32591,32767,32409,
6,32517,32571,32767,32436,
7,32484,32574,32767,32352,
8,32518,32538,32767,32355,
9,32557,32534,32767,32359,
10,32508,32524,32767,32335,
11,32500,32521,32767,32299,
12,32480,32534,32767,32338,
13,32468,32519,32767,32314,
14,32472,32525,32767,32331,
15,32480,32522,32767,32321,
16,32528,32485,32767,32195,
17,32608,32503,32767,32242,
18,32541,32447,32767,32229,
19,32528,32459,32767,32192,
20,32456,32464,32767,32171,
21,32476,32458,32767,32193,
22,32446,32452,32767,32180,
23,32394,32454,32767,32116,
24,32522,32442,32767,32206,
25,32549,32452,32767,32219,
26,32575,32430,32767,32269,
27,32451,32431,32767,32143,
28,32507,32455,32767,32234,
29,32479,32447,32767,32207,
30,32462,32441,32767,32205,
31,32465,32449,32767,32197#
