0,32760,32754,32762,32767,
1,32767,32744,32722,32715,
2,32767,32659,32752,32756,
3,32767,32614,32646,32687,
4,32767,32598,32691,32735,
5,32767,32610,32626,32666,
6,32767,32537,32663,32711,
7,32767,32571,32646,32679,
8,32767,32461,32581,32502,
9,32767,32424,32504,32472,
10,32767,32395,32557,32506,
11,32767,32410,32515,32467,
12,32767,32379,32516,32486,
13,32767,32404,32489,32457,
14,32767,32328,32509,32499,
15,32767,32334,32464,32469,
16,32767,32125,32270,32248,
17,32767,32076,32232,32261,
18,32767,32091,32273,32272,
19,32767,32073,32223,32252,
20,32767,32084,32266,32295,
21,32767,32061,32224,32283,
22,32767,32037,32242,32294,
23,32767,32041,32238,32293,
24,32767,31913,32172,32128,
25,32767,31909,32148,32119,
26,32767,31883,32148,32119,
27,32767,31879,32135,32119,
28,32767,31857,32128,32141,
29,32767,31869,32092,32106,
30,32767,31840,32123,32134,
31,32767,31835,32099,32131#
