0,32767,32754,32750,32763,
1,32730,32767,32571,32767,
2,32720,32721,32349,32767,
3,32635,32767,32273,32740,
4,32627,32743,32175,32767,
5,32581,32725,32070,32767,
6,32594,32729,32023,32767,
7,32571,32748,31960,32767,
8,32535,32615,32014,32767,
9,32514,32598,31946,32767,
10,32516,32602,31924,32767,
11,32489,32607,31883,32767,
12,32434,32565,31904,32767,
13,32413,32584,31886,32767,
14,32439,32567,31866,32767,
15,32429,32572,31825,32767,
16,32679,32487,32125,32767,
17,32688,32499,32099,32767,
18,32662,32553,32083,32767,
19,32643,32491,32014,32767,
20,32606,32491,32009,32767,
21,32598,32495,31994,32767,
22,32597,32483,31966,32767,
23,32593,32446,31906,32767,
24,32551,32322,32031,32767,
25,32533,32324,32023,32767,
26,32516,32373,32061,32767,
27,32531,32268,31926,32767,
28,32482,32290,32006,32767,
29,32452,32266,31985,32767,
30,32462,32255,31975,32767,
31,32466,32251,31948,32767#
