0,32767,32754,32751,32762,
1,32681,32649,32661,32767,
2,32666,32665,32767,32760,
3,32617,32533,32641,32767,
4,32589,32536,32696,32767,
5,32521,32479,32680,32767,
6,32590,32515,32731,32767,
7,32559,32428,32654,32767,
8,32688,32466,32680,32767,
9,32663,32414,32645,32767,
10,32734,32449,32700,32767,
11,32707,32385,32654,32767,
12,32726,32405,32700,32767,
13,32695,32353,32675,32767,
14,32767,32357,32673,32747,
15,32767,32329,32663,32766,
16,32464,32336,32767,32637,
17,32593,32347,32767,32735,
18,32502,32258,32767,32635,
19,32530,32256,32767,32646,
20,32484,32204,32767,32606,
21,32509,32185,32767,32637,
22,32487,32159,32767,32565,
23,32513,32152,32767,32580,
24,32679,32190,32767,32562,
25,32760,32189,32767,32625,
26,32727,32150,32767,32554,
27,32733,32138,32767,32555,
28,32743,32118,32767,32556,
29,32742,32104,32767,32553,
30,32759,32087,32767,32522,
31,32767,32060,32741,32521#
