0,32754,32767,32751,32740,
1,32751,32680,32767,32675,
2,32683,32767,32721,32745,
3,32767,32721,32750,32714,
4,32705,32767,32725,32718,
5,32686,32667,32767,32656,
6,32688,32767,32736,32727,
7,32715,32708,32767,32654,
8,32767,32624,32714,32620,
9,32767,32564,32751,32549,
10,32767,32636,32720,32601,
11,32767,32574,32752,32530,
12,32762,32637,32767,32561,
13,32719,32504,32767,32485,
14,32734,32615,32767,32528,
15,32693,32514,32767,32422,
16,32767,32291,32637,32483,
17,32767,32280,32662,32410,
18,32767,32282,32635,32493,
19,32767,32271,32662,32409,
20,32767,32320,32674,32425,
21,32767,32282,32730,32407,
22,32767,32327,32704,32430,
23,32767,32319,32763,32377,
24,32767,32196,32615,32276,
25,32767,32172,32652,32227,
26,32767,32165,32609,32278,
27,32767,32204,32721,32229,
28,32767,32213,32700,32233,
29,32767,32185,32745,32194,
30,32767,32224,32744,32242,
31,32734,32179,32767,32175#
