0,32767,32765,32764,32765,
1,32734,32732,32767,32703,
2,32703,32723,32767,32680,
3,32712,32740,32767,32626,
4,32711,32724,32767,32639,
5,32713,32725,32767,32611,
6,32689,32728,32767,32598,
7,32684,32727,32767,32568,
8,32541,32767,32611,32468,
9,32536,32767,32611,32444,
10,32507,32767,32586,32417,
11,32502,32767,32579,32391,
12,32515,32767,32559,32395,
13,32509,32767,32573,32398,
14,32484,32767,32556,32370,
15,32477,32767,32566,32366,
16,32477,32767,32428,32133,
17,32464,32767,32437,32118,
18,32431,32767,32396,32101,
19,32425,32767,32390,32083,
20,32432,32767,32371,32100,
21,32425,32767,32394,32104,
22,32400,32767,32362,32075,
23,32394,32767,32381,32085,
24,32208,32767,32157,31918,
25,32198,32767,32156,31904,
26,32170,32767,32120,31873,
27,32165,32767,32146,31884,
28,32176,32767,32129,31900,
29,32169,32767,32126,31880,
30,32140,32767,32089,31847,
31,32140,32767,32112,31860#
