0,32767,32763,32758,32762,
1,32683,32547,32767,32535,
2,32617,32299,32767,32529,
3,32505,32133,32767,32298,
4,32564,32044,32767,32348,
5,32491,31910,32767,32190,
6,32470,31826,32767,32243,
7,32425,31750,32767,32091,
8,32358,31810,32767,32151,
9,32327,31754,32767,32042,
10,32306,31697,32767,32098,
11,32271,31642,32767,31995,
12,32364,31663,32767,32107,
13,32315,31606,32767,32006,
14,32333,31604,32767,32091,
15,32303,31558,32767,31996,
16,31950,31726,32767,31842,
17,31959,31727,32767,31785,
18,31877,31614,32767,31767,
19,31881,31593,32767,31734,
20,31986,31617,32767,31801,
21,31975,31593,32767,31753,
22,31947,31551,32767,31785,
23,31955,31530,32767,31750,
24,31906,31650,32767,31855,
25,31893,31631,32767,31804,
26,31831,31567,32767,31816,
27,31868,31556,32767,31807,
28,31953,31594,32767,31879,
29,31924,31553,32767,31835,
30,31906,31524,32767,31887,
31,31905,31513,32767,31833#
