0,32757,32759,32767,32764,
1,32645,32767,32566,32737,
2,32520,32767,32322,32622,
3,32494,32767,32228,32722,
4,32412,32767,32107,32629,
5,32312,32767,31999,32591,
6,32289,32767,31894,32558,
7,32206,32767,31829,32542,
8,32111,32767,31802,32387,
9,32090,32767,31749,32410,
10,32049,32767,31684,32364,
11,32002,32767,31656,32368,
12,32009,32767,31650,32358,
13,31973,32767,31589,32327,
14,31977,32767,31560,32320,
15,31943,32767,31519,32312,
16,32096,32767,31725,32260,
17,32116,32767,31697,32304,
18,32067,32767,31614,32259,
19,32050,32767,31598,32276,
20,32031,32767,31588,32240,
21,32035,32767,31537,32237,
22,31988,32767,31508,32203,
23,31931,32767,31463,32146,
24,31890,32767,31523,32059,
25,31864,32767,31496,32052,
26,31870,32767,31455,32056,
27,31796,32767,31405,31983,
28,31824,32767,31428,32005,
29,31783,32767,31396,31982,
30,31763,32767,31371,31957,
31,31732,32767,31326,31926#
