0,32767,32765,32757,32758,
1,32700,32767,32641,32673,
2,32767,32657,32658,32728,
3,32754,32767,32643,32689,
4,32767,32712,32696,32764,
5,32750,32767,32664,32762,
6,32767,32670,32662,32756,
7,32767,32762,32622,32725,
8,32767,32697,32597,32642,
9,32767,32766,32558,32627,
10,32767,32664,32540,32607,
11,32767,32751,32519,32592,
12,32767,32728,32622,32681,
13,32738,32767,32569,32655,
14,32767,32719,32591,32657,
15,32753,32767,32534,32629,
16,32555,32767,32454,32411,
17,32522,32767,32353,32333,
18,32577,32767,32441,32398,
19,32558,32767,32360,32362,
20,32577,32767,32439,32436,
21,32520,32767,32381,32382,
22,32602,32767,32425,32442,
23,32575,32767,32349,32398,
24,32628,32767,32416,32365,
25,32579,32767,32330,32297,
26,32631,32767,32402,32355,
27,32622,32767,32330,32333,
28,32608,32767,32402,32376,
29,32562,32767,32348,32341,
30,32622,32767,32397,32397,
31,32570,32767,32313,32333#
