0,32761,32757,32762,32767,
1,32767,32562,32641,32674,
2,32683,32616,32616,32767,
3,32767,32481,32526,32719,
4,32710,32554,32514,32767,
5,32767,32443,32455,32705,
6,32700,32500,32452,32767,
7,32767,32383,32404,32731,
8,32733,32365,32434,32767,
9,32767,32249,32371,32716,
10,32727,32308,32367,32767,
11,32767,32189,32307,32725,
12,32763,32306,32327,32767,
13,32767,32180,32258,32692,
14,32746,32243,32278,32767,
15,32767,32128,32222,32707,
16,32767,32155,32449,32619,
17,32767,32044,32394,32584,
18,32767,32105,32404,32668,
19,32767,32020,32341,32608,
20,32767,32084,32355,32672,
21,32767,31984,32301,32621,
22,32767,32040,32310,32682,
23,32767,31967,32284,32636,
24,32767,32014,32346,32717,
25,32767,31898,32254,32662,
26,32767,31957,32267,32714,
27,32767,31877,32235,32676,
28,32767,31938,32230,32709,
29,32767,31858,32158,32635,
30,32767,31901,32181,32702,
31,32767,31813,32141,32654#
