0,32767,32753,32745,32757,
1,32763,32767,32698,32628,
2,32735,32767,32627,32424,
3,32657,32767,32579,32237,
4,32650,32767,32532,32179,
5,32657,32767,32522,32140,
6,32597,32767,32482,32000,
7,32596,32767,32467,31949,
8,32590,32767,32499,32032,
9,32606,32767,32494,32023,
10,32553,32767,32467,31907,
11,32556,32767,32466,31887,
12,32516,32767,32440,31863,
13,32499,32767,32460,31844,
14,32476,32767,32426,31773,
15,32487,32767,32429,31771,
16,32310,32767,32266,32043,
17,32312,32767,32249,32022,
18,32216,32767,32234,31827,
19,32261,32767,32228,31860,
20,32230,32767,32198,31804,
21,32235,32767,32211,31814,
22,32204,32767,32186,31722,
23,32244,32767,32197,31768,
24,32208,32767,32228,31830,
25,32201,32767,32231,31814,
26,32119,32767,32226,31684,
27,32211,32767,32223,31774,
28,32139,32767,32203,31711,
29,32150,32767,32222,31731,
30,32125,32767,32198,31668,
31,32136,32767,32211,31676#
