0,32767,32758,32743,32751,
1,32761,32735,32726,32767,
2,32672,32680,32593,32767,
3,32660,32666,32603,32767,
4,32634,32633,32508,32767,
5,32621,32620,32538,32767,
6,32597,32639,32465,32767,
7,32629,32648,32487,32767,
8,32599,32767,32514,32666,
9,32611,32767,32528,32651,
10,32575,32767,32471,32639,
11,32576,32767,32503,32623,
12,32566,32767,32484,32646,
13,32568,32767,32504,32618,
14,32540,32767,32444,32599,
15,32550,32767,32450,32563,
16,32752,32767,32698,32624,
17,32767,32764,32667,32580,
18,32706,32767,32644,32547,
19,32721,32767,32653,32545,
20,32725,32767,32623,32539,
21,32721,32767,32615,32502,
22,32693,32767,32590,32492,
23,32705,32767,32577,32463,
24,32535,32767,32478,32223,
25,32537,32767,32472,32195,
26,32474,32767,32461,32170,
27,32510,32767,32439,32152,
28,32498,32767,32432,32152,
29,32494,32767,32446,32138,
30,32468,32767,32413,32119,
31,32469,32767,32398,32076#
