0,32765,32767,32759,32756,
1,32704,32767,32711,32732,
2,32751,32762,32728,32767,
3,32682,32767,32701,32754,
4,32725,32767,32675,32757,
5,32656,32755,32656,32767,
6,32727,32762,32651,32767,
7,32657,32767,32623,32747,
8,32544,32767,32591,32744,
9,32489,32767,32564,32735,
10,32536,32767,32577,32742,
11,32478,32767,32558,32739,
12,32535,32767,32569,32758,
13,32488,32767,32549,32763,
14,32524,32767,32538,32728,
15,32470,32767,32517,32722,
16,32441,32767,32440,32600,
17,32380,32767,32376,32519,
18,32417,32767,32441,32611,
19,32373,32767,32411,32585,
20,32410,32767,32400,32603,
21,32368,32767,32369,32577,
22,32398,32767,32385,32596,
23,32369,32767,32354,32576,
24,32265,32767,32313,32553,
25,32214,32767,32285,32516,
26,32252,32767,32327,32571,
27,32216,32767,32281,32534,
28,32256,32767,32273,32539,
29,32215,32767,32278,32548,
30,32252,32767,32289,32558,
31,32219,32767,32247,32528#
