0,32757,32767,32758,32752,
1,32657,32752,32693,32767,
2,32649,32767,32750,32714,
3,32588,32725,32683,32767,
4,32577,32767,32734,32703,
5,32530,32767,32727,32765,
6,32554,32767,32754,32695,
7,32535,32767,32727,32743,
8,32417,32636,32767,32555,
9,32418,32667,32767,32606,
10,32418,32618,32767,32530,
11,32416,32641,32767,32578,
12,32391,32610,32767,32490,
13,32402,32630,32767,32545,
14,32411,32604,32767,32448,
15,32406,32626,32767,32485,
16,32338,32596,32767,32592,
17,32371,32649,32767,32608,
18,32383,32559,32767,32600,
19,32341,32564,32767,32578,
20,32329,32557,32767,32501,
21,32340,32574,32767,32526,
22,32321,32517,32767,32453,
23,32300,32552,32767,32437,
24,32198,32362,32767,32224,
25,32210,32388,32767,32246,
26,32240,32315,32767,32239,
27,32168,32355,32767,32167,
28,32200,32332,32767,32135,
29,32177,32333,32767,32147,
30,32170,32299,32767,32066,
31,32185,32325,32767,32090#
