0,32750,32758,32767,32756,
1,32600,32767,32491,32711,
2,32566,32766,32338,32767,
3,32490,32722,32092,32767,
4,32451,32738,32031,32767,
5,32377,32767,31887,32720,
6,32364,32706,31806,32767,
7,32317,32750,31747,32767,
8,32272,32767,31729,32737,
9,32254,32767,31655,32748,
10,32236,32734,31619,32767,
11,32217,32760,31579,32767,
12,32229,32730,31573,32767,
13,32226,32746,31523,32767,
14,32183,32674,31493,32767,
15,32170,32698,31469,32767,
16,31854,32767,31278,32297,
17,31858,32767,31289,32347,
18,31924,32767,31232,32418,
19,31883,32767,31218,32391,
20,31888,32767,31238,32399,
21,31901,32767,31214,32416,
22,31920,32767,31205,32453,
23,31859,32767,31203,32414,
24,31870,32767,31250,32429,
25,31849,32767,31242,32426,
26,31955,32767,31220,32539,
27,31829,32767,31211,32428,
28,31910,32767,31241,32504,
29,31888,32767,31218,32477,
30,31891,32767,31221,32506,
31,31883,32767,31211,32522#
