0,32758,32767,32760,32756,
1,32705,32682,32767,32707,
2,32629,32574,32679,32767,
3,32662,32562,32731,32767,
4,32576,32453,32642,32767,
5,32612,32475,32720,32767,
6,32514,32347,32582,32767,
7,32560,32394,32679,32767,
8,32591,32436,32643,32767,
9,32634,32467,32716,32767,
10,32555,32390,32626,32767,
11,32606,32421,32686,32767,
12,32557,32330,32586,32767,
13,32611,32391,32678,32767,
14,32539,32290,32555,32767,
15,32593,32330,32624,32767,
16,32740,32528,32761,32767,
17,32742,32516,32767,32735,
18,32724,32492,32731,32767,
19,32725,32502,32767,32738,
20,32732,32470,32723,32767,
21,32759,32485,32763,32767,
22,32715,32421,32688,32767,
23,32747,32452,32733,32767,
24,32763,32508,32689,32767,
25,32767,32494,32691,32734,
26,32747,32473,32664,32767,
27,32767,32480,32687,32759,
28,32754,32434,32630,32767,
29,32767,32426,32643,32750,
30,32729,32376,32585,32767,
31,32760,32408,32636,32767#
