0,32765,32767,32764,32762,
1,32712,32767,32733,32619,
2,32767,32712,32714,32645,
3,32758,32767,32751,32571,
4,32767,32698,32655,32540,
5,32767,32751,32698,32489,
6,32767,32675,32632,32490,
7,32767,32713,32652,32432,
8,32679,32697,32767,32362,
9,32652,32710,32767,32292,
10,32723,32697,32767,32365,
11,32699,32715,32767,32293,
12,32738,32729,32767,32349,
13,32732,32755,32767,32287,
14,32767,32731,32763,32354,
15,32757,32758,32767,32292,
16,32489,32685,32767,31888,
17,32473,32697,32767,31832,
18,32545,32687,32767,31868,
19,32551,32707,32767,31833,
20,32589,32716,32767,31863,
21,32573,32727,32767,31816,
22,32611,32711,32767,31864,
23,32615,32732,32767,31822,
24,32417,32586,32767,31674,
25,32390,32598,32767,31608,
26,32451,32586,32767,31674,
27,32449,32602,32767,31630,
28,32474,32621,32767,31672,
29,32463,32638,32767,31625,
30,32504,32625,32767,31689,
31,32518,32648,32767,31667#
