0,32751,32767,32761,32750,
1,32767,32732,32685,32724,
2,32767,32477,32620,32645,
3,32767,32476,32570,32600,
4,32767,32359,32499,32605,
5,32767,32362,32472,32584,
6,32767,32185,32463,32520,
7,32767,32170,32433,32514,
8,32767,31976,32292,32316,
9,32767,31967,32280,32310,
10,32767,31791,32272,32266,
11,32767,31786,32253,32254,
12,32767,31781,32270,32277,
13,32767,31777,32257,32274,
14,32767,31631,32271,32228,
15,32767,31628,32252,32223,
16,32767,32155,32197,32238,
17,32767,32146,32196,32238,
18,32767,31987,32194,32175,
19,32767,31961,32190,32191,
20,32767,31960,32197,32193,
21,32767,31954,32208,32205,
22,32767,31803,32199,32154,
23,32767,31793,32203,32153,
24,32767,31599,32079,31966,
25,32767,31612,32097,31954,
26,32767,31449,32085,31913,
27,32767,31421,32073,31918,
28,32767,31449,32105,31932,
29,32767,31429,32095,31937,
30,32767,31285,32100,31909,
31,32767,31257,32089,31913#
