0,32760,32762,32767,32763,
1,32587,32622,32721,32767,
2,32298,32591,32565,32767,
3,32205,32481,32548,32767,
4,32025,32438,32482,32767,
5,31987,32361,32481,32767,
6,31853,32362,32393,32767,
7,31837,32296,32408,32767,
8,31901,32430,32549,32767,
9,31902,32369,32553,32767,
10,31819,32383,32486,32767,
11,31828,32333,32503,32767,
12,31776,32347,32497,32767,
13,31788,32290,32510,32767,
14,31746,32324,32459,32767,
15,31761,32262,32474,32767,
16,31991,32503,32670,32767,
17,32002,32469,32682,32767,
18,31902,32465,32605,32767,
19,31917,32429,32612,32767,
20,31853,32426,32600,32767,
21,31872,32398,32612,32767,
22,31820,32395,32549,32767,
23,31840,32376,32573,32767,
24,31944,32547,32720,32767,
25,31963,32526,32751,32767,
26,31914,32521,32683,32767,
27,31938,32499,32700,32767,
28,31906,32511,32709,32767,
29,31926,32473,32717,32767,
30,31893,32483,32666,32767,
31,31914,32455,32681,32767#
