0,32763,32758,32764,32767,
1,32706,32767,32619,32647,
2,32662,32767,32517,32553,
3,32644,32767,32407,32496,
4,32571,32767,32363,32416,
5,32563,32767,32281,32378,
6,32547,32767,32259,32345,
7,32532,32767,32199,32316,
8,32492,32767,32223,32272,
9,32485,32767,32174,32250,
10,32466,32767,32167,32224,
11,32469,32767,32130,32216,
12,32493,32767,32161,32256,
13,32475,32767,32129,32232,
14,32493,32767,32140,32244,
15,32486,32767,32113,32238,
16,32289,32767,32078,32130,
17,32300,32767,32069,32141,
18,32293,32767,32033,32122,
19,32282,32767,32021,32112,
20,32310,32767,32024,32146,
21,32313,32767,32007,32146,
22,32325,32767,31998,32152,
23,32323,32767,31994,32155,
24,32303,32767,32043,32130,
25,32333,32767,32044,32168,
26,32307,32767,32031,32135,
27,32312,32767,32025,32144,
28,32347,32767,32045,32187,
29,32347,32767,32041,32196,
30,32368,32767,32045,32212,
31,32338,32767,32034,32182#
