0,32763,32767,32765,32762,
1,32767,32743,32724,32726,
2,32711,32767,32683,32757,
3,32729,32767,32653,32722,
4,32669,32767,32634,32741,
5,32693,32767,32611,32721,
6,32614,32767,32566,32714,
7,32644,32767,32554,32710,
8,32648,32767,32582,32647,
9,32664,32767,32565,32635,
10,32614,32767,32531,32654,
11,32634,32767,32513,32638,
12,32552,32767,32489,32607,
13,32575,32767,32478,32605,
14,32515,32767,32433,32594,
15,32536,32767,32420,32589,
16,32767,32704,32462,32686,
17,32767,32712,32451,32676,
18,32767,32747,32435,32728,
19,32767,32735,32426,32733,
20,32727,32767,32418,32727,
21,32727,32767,32408,32718,
22,32686,32767,32369,32713,
23,32691,32767,32355,32714,
24,32681,32767,32389,32654,
25,32671,32767,32358,32620,
26,32637,32767,32330,32639,
27,32645,32767,32322,32645,
28,32574,32767,32294,32596,
29,32574,32767,32282,32591,
30,32536,32767,32257,32594,
31,32548,32767,32244,32597#
