0,32759,32763,32767,32763,
1,32695,32767,32710,32759,
2,32667,32690,32685,32767,
3,32604,32698,32621,32767,
4,32596,32656,32656,32767,
5,32545,32669,32589,32767,
6,32529,32612,32594,32767,
7,32470,32629,32532,32767,
8,32451,32663,32498,32767,
9,32404,32691,32450,32767,
10,32388,32651,32455,32767,
11,32336,32661,32397,32767,
12,32356,32576,32393,32767,
13,32301,32618,32366,32767,
14,32309,32555,32347,32767,
15,32250,32576,32303,32767,
16,32520,32654,32564,32767,
17,32475,32646,32511,32767,
18,32421,32609,32484,32767,
19,32376,32635,32466,32767,
20,32381,32557,32441,32767,
21,32336,32569,32400,32767,
22,32316,32524,32375,32767,
23,32267,32527,32339,32767,
24,32260,32562,32318,32767,
25,32211,32533,32251,32767,
26,32189,32533,32264,32767,
27,32148,32525,32212,32767,
28,32161,32463,32207,32767,
29,32112,32472,32168,32767,
30,32104,32419,32144,32767,
31,32051,32465,32147,32767#
