0,32765,32763,32765,32767,
1,32644,32719,32675,32767,
2,32686,32759,32764,32767,
3,32573,32683,32662,32767,
4,32580,32767,32737,32704,
5,32551,32765,32711,32767,
6,32557,32767,32749,32686,
7,32544,32767,32724,32750,
8,32429,32639,32767,32562,
9,32429,32664,32767,32614,
10,32407,32624,32767,32507,
11,32412,32634,32767,32569,
12,32410,32625,32767,32482,
13,32407,32650,32767,32521,
14,32402,32609,32767,32426,
15,32402,32628,32767,32474,
16,32369,32601,32767,32612,
17,32372,32612,32767,32640,
18,32345,32554,32767,32557,
19,32355,32562,32767,32573,
20,32329,32548,32767,32495,
21,32341,32570,32767,32523,
22,32323,32527,32767,32444,
23,32337,32535,32767,32477,
24,32191,32358,32767,32210,
25,32212,32366,32767,32258,
26,32182,32328,32767,32157,
27,32190,32346,32767,32180,
28,32186,32329,32767,32114,
29,32185,32343,32767,32132,
30,32184,32307,32767,32060,
31,32172,32324,32767,32064#
