0,32762,32760,32765,32767,
1,32609,32687,32716,32767,
2,32437,32579,32670,32767,
3,32355,32539,32631,32767,
4,32235,32463,32623,32767,
5,32202,32460,32599,32767,
6,32109,32414,32590,32767,
7,32097,32416,32565,32767,
8,31915,32278,32490,32767,
9,31919,32288,32465,32767,
10,31882,32281,32475,32767,
11,31888,32288,32451,32767,
12,31843,32262,32465,32767,
13,31858,32287,32460,32767,
14,31836,32285,32462,32767,
15,31849,32299,32450,32767,
16,31971,32344,32413,32767,
17,31974,32364,32402,32767,
18,31999,32351,32396,32767,
19,32009,32378,32391,32767,
20,32007,32362,32405,32767,
21,32020,32390,32395,32767,
22,32025,32386,32393,32767,
23,32032,32409,32393,32767,
24,31882,32290,32328,32767,
25,31881,32307,32325,32767,
26,31892,32314,32327,32767,
27,31892,32341,32325,32767,
28,31884,32323,32329,32767,
29,31882,32330,32313,32767,
30,31887,32345,32325,32767,
31,31897,32378,32320,32767#
